candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
7.235402584075928,0.3047926127910614,True,False,family-00313-minimum,family-00313,0.9735074043273926,0.12233022667271007,0.0,3,0.6115349961696793,11.83154296875,22,minimum
8.656158447265625,-0.048185013234615326,True,False,family-00313-sum_mod_10,family-00313,0.9904969930648804,0.05370510698583101,1.0,0,0.7764256298539753,11.148728370666504,22,sum_mod_10
6.6615400314331055,0.04755350947380066,True,False,family-00313-sum_mod_10,family-00313,0.9726881980895996,0.1252697968508022,1.0,1,0.61570236351232,10.819416046142578,22,sum_mod_10
6.948887348175049,-0.036733709275722504,True,False,family-00313-sum_mod_10,family-00313,0.9950959086418152,0.030970461863276795,1.0,2,0.5474340958434616,12.693559646606445,22,sum_mod_10
8.248266220092773,0.025570951402187347,True,True,family-00313-sum_mod_10,family-00313,0.9949707388877869,0.03163386804862857,1.0,3,0.5234775321474491,15.75667667388916,22,sum_mod_10
8.864710807800293,0.837128221988678,False,False,family-00314-maximum,family-00314,0.9810644388198853,0.09386708872464626,0.0,0,0.7952731700497613,11.146749496459961,22,maximum
5.460663318634033,0.028602540493011475,False,False,family-00314-maximum,family-00314,0.9741435050964355,0.12002978777611159,0.0,1,0.48879399036261745,11.171707153320312,22,maximum
13.226167678833008,0.04620766639709473,False,False,family-00314-maximum,family-00314,0.958081841468811,0.1739929675783415,0.0,2,0.996706808346566,13.269867897033691,22,maximum
9.523003578186035,0.09987080097198486,False,False,family-00314-maximum,family-00314,0.9407314658164978,0.22495010703773008,0.0,3,0.4625814020799501,20.586654663085938,22,maximum
6.613664150238037,0.37285298109054565,True,False,family-00314-minimum,family-00314,0.9799317717552185,0.09830452672735139,1.0,0,0.6721738147691125,9.839217185974121,22,minimum
3.703853130340576,0.0638662576675415,True,False,family-00314-minimum,family-00314,0.9471167922019958,0.20691871758034436,1.0,1,0.4153124463652409,8.918232917785645,22,minimum
5.681715965270996,0.08305931091308594,True,False,family-00314-minimum,family-00314,0.9728268384933472,0.12477410772747508,1.0,2,0.589678132757655,9.635283470153809,22,minimum
8.127340316772461,0.23478567600250244,True,False,family-00314-minimum,family-00314,0.9784123301506042,0.10415533919482327,1.0,3,0.6154395333305602,13.20574951171875,22,minimum
5.164180278778076,-0.04774187505245209,True,False,family-00314-sum_mod_10,family-00314,0.982772707939148,0.08704256186225215,0.5,0,0.5145201088628097,10.036887168884277,22,sum_mod_10
6.557003498077393,0.04745979234576225,True,False,family-00314-sum_mod_10,family-00314,0.9807974100112915,0.0949193003286818,0.5,1,0.6929027299122936,9.463093757629395,22,sum_mod_10
5.609927654266357,0.011636011302471161,True,False,family-00314-sum_mod_10,family-00314,0.9966625571250916,0.022363803512663222,0.5,2,0.47683241837787815,11.76498794555664,22,sum_mod_10
8.421285629272461,-0.0013756677508354187,True,True,family-00314-sum_mod_10,family-00314,0.9958301186561584,0.027011573360940268,0.5,3,0.5988812158789731,14.06169605255127,22,sum_mod_10
5.866907119750977,0.03443479537963867,False,False,family-00315-maximum,family-00315,0.9764084219932556,0.11170555178125699,1.0,0,0.6152468333814545,9.535859107971191,22,maximum
8.459259033203125,0.1291758418083191,False,False,family-00315-maximum,family-00315,0.9649316072463989,0.15194125355530483,1.0,1,0.9888773020484182,8.554407119750977,22,maximum
10.867242813110352,0.01968282461166382,False,False,family-00315-maximum,family-00315,0.9589235782623291,0.17135011490653457,1.0,2,0.991830698389684,10.956751823425293,22,maximum
9.383132934570312,0.06515216827392578,False,False,family-00315-maximum,family-00315,0.962209165096283,0.16085860190755,1.0,3,0.5592585969515039,16.777807235717773,22,maximum
7.367773532867432,0.48641881346702576,False,False,family-00315-minimum,family-00315,0.9811977744102478,0.09334025401164116,0.5,0,0.6338430767001704,11.623970985412598,22,minimum
5.675650596618652,0.4514346718788147,False,False,family-00315-minimum,family-00315,0.9757385849952698,0.11418969858675532,0.5,1,0.5646851318852464,10.051000595092773,22,minimum
5.715782642364502,0.22047469019889832,False,False,family-00315-minimum,family-00315,0.978925883769989,0.10219045154765997,0.5,2,0.5806222468934156,9.844236373901367,22,minimum
5.738600254058838,0.02883964776992798,False,False,family-00315-minimum,family-00315,0.9845593571662903,0.07971991132286821,0.5,3,0.5187488027763347,11.062387466430664,22,minimum
6.967029094696045,0.2839545011520386,True,False,family-00315-sum_mod_10,family-00315,0.979945957660675,0.09824936191407257,0.0,0,0.7227034611212961,9.64023208618164,22,sum_mod_10
4.9852824211120605,0.12443453073501587,True,False,family-00315-sum_mod_10,family-00315,0.9668300151824951,0.14559428853528267,0.0,1,0.5180396034972756,9.623361587524414,22,sum_mod_10
6.809806823730469,0.0555989146232605,True,False,family-00315-sum_mod_10,family-00315,0.9753010272979736,0.11580215094152428,0.0,2,0.6081921194123211,11.196802139282227,22,sum_mod_10
7.412175178527832,-0.2161872386932373,True,True,family-00315-sum_mod_10,family-00315,0.9897588491439819,0.0571067374757168,0.0,3,0.5008057954642328,14.800498008728027,22,sum_mod_10
7.156589508056641,-0.08472410589456558,False,False,family-00316-maximum,family-00316,0.9811977744102478,0.09334025401164116,0.5,0,0.6156751007928135,11.623970985412598,22,maximum
6.655383586883545,0.017565838992595673,False,False,family-00316-maximum,family-00316,0.9816787838935852,0.09143163452052086,0.5,1,0.5621304680181302,11.839570999145508,22,maximum
7.602725028991699,0.04546938091516495,False,False,family-00316-maximum,family-00316,0.9831140041351318,0.08565893740117303,0.5,2,0.6361792226789077,11.950602531433105,22,maximum
6.807419776916504,-0.03117138147354126,False,False,family-00316-maximum,family-00316,0.980270266532898,0.09698541285561486,0.5,3,0.46218323509752884,14.728833198547363,22,maximum
8.729924201965332,0.27247217297554016,True,False,family-00316-minimum,family-00316,0.982772707939148,0.08704256186225215,0.0,0,0.8697840331441894,10.036887168884277,22,minimum
6.356890678405762,0.041620731353759766,True,False,family-00316-minimum,family-00316,0.9733619093894958,0.12285418660372124,0.0,1,0.5315132325658798,11.959985733032227,22,minimum
6.302158355712891,0.07640266418457031,True,False,family-00316-minimum,family-00316,0.9931707382202148,0.04086026723608806,0.0,2,0.41615389154392884,15.143816947937012,22,minimum
7.833120346069336,0.48915448784828186,True,False,family-00316-minimum,family-00316,0.9877883791923523,0.06593342803370188,0.0,3,0.46369450440834903,16.892847061157227,22,minimum
4.5401740074157715,0.020772650837898254,True,False,family-00316-sum_mod_10,family-00316,0.9843690395355225,0.08050953092059977,1.0,0,0.37799579042847703,12.011176109313965,22,sum_mod_10
8.26442813873291,0.027619116008281708,True,False,family-00316-sum_mod_10,family-00316,0.9787907004356384,0.10270889867143868,1.0,1,0.7575972106471758,10.908736228942871,22,sum_mod_10
9.173199653625488,-0.012319594621658325,True,False,family-00316-sum_mod_10,family-00316,0.9972946047782898,0.01869740125065456,1.0,2,0.726667413570723,12.623656272888184,22,sum_mod_10
7.837347030639648,0.05558536574244499,True,True,family-00316-sum_mod_10,family-00316,0.9980462789535522,0.01413916126649288,1.0,3,0.4470205768453131,17.532407760620117,22,sum_mod_10
8.192351341247559,0.04742699861526489,True,False,family-00317-maximum,family-00317,0.9785834550857544,0.10350200638340856,0.0,0,0.8645784729767866,9.475543975830078,22,maximum
4.533792972564697,0.10696524381637573,True,False,family-00317-maximum,family-00317,0.9801093339920044,0.09761329953755349,0.0,1,0.43242528471326014,10.484569549560547,22,maximum
15.67630386352539,0.8389737606048584,True,False,family-00317-maximum,family-00317,0.9894932508468628,0.05831734954633502,0.0,2,1.379753200906831,11.361672401428223,22,maximum
4.955029487609863,-0.006275475025177002,True,False,family-00317-maximum,family-00317,0.9494858980178833,0.20002621213421584,0.0,3,0.2591574304108511,19.119766235351562,22,maximum
6.611091136932373,0.60582035779953,False,False,family-00317-minimum,family-00317,0.9764084219932556,0.11170555178125699,1.0,0,0.6932874177436248,9.535859107971191,22,minimum
7.350095748901367,0.32094138860702515,False,False,family-00317-minimum,family-00317,0.9548230171203613,0.18406146414865987,1.0,1,0.905151900686116,8.12028980255127,22,minimum
6.077392101287842,0.3349084258079529,False,False,family-00317-minimum,family-00317,0.987686276435852,0.0663815427193822,1.0,2,0.5578276051597811,10.894749641418457,22,minimum
8.142346382141113,0.13639819622039795,False,False,family-00317-minimum,family-00317,0.9787644147872925,0.10280960543659008,1.0,3,0.6887958988504886,11.821130752563477,22,minimum
5.248612403869629,-0.016249369829893112,True,False,family-00317-sum_mod_10,family-00317,0.982772707939148,0.08704256186225215,0.5,0,0.5229322912128618,10.036887168884277,22,sum_mod_10
8.460796356201172,0.010631661862134933,True,False,family-00317-sum_mod_10,family-00317,0.9823629260063171,0.08869475110068323,0.5,1,0.8613864769965867,9.82229995727539,22,sum_mod_10
6.888544082641602,-0.00523173063993454,True,False,family-00317-sum_mod_10,family-00317,0.9981428384780884,0.01353457877252474,0.5,2,0.5084096159408003,13.549201011657715,22,sum_mod_10
7.670733451843262,-0.020160511136054993,True,True,family-00317-sum_mod_10,family-00317,0.9964073300361633,0.02380884350734345,0.5,3,0.46480218703600523,16.50322151184082,22,sum_mod_10
6.9210710525512695,0.107685387134552,False,False,family-00318-maximum,family-00318,0.9766762852668762,0.11070673596374134,1.0,0,0.7113984111808825,9.728825569152832,22,maximum
9.853532791137695,0.4395156502723694,False,False,family-00318-maximum,family-00318,0.9795158505439758,0.09991740305197597,1.0,1,1.0045215329170065,9.80918025970459,22,maximum
14.953719139099121,-0.028513550758361816,False,False,family-00318-maximum,family-00318,0.9517722129821777,0.19326363318976264,1.0,2,1.2880517615708207,11.609563827514648,22,maximum
7.728606224060059,0.13462358713150024,False,False,family-00318-maximum,family-00318,0.9247148633003235,0.2671002285160709,1.0,3,0.3651789915456701,21.16388511657715,22,maximum
6.818628311157227,0.676310658454895,True,False,family-00318-minimum,family-00318,0.9799317717552185,0.09830452672735139,0.5,0,0.6930051631421688,9.839217185974121,22,minimum
5.7795586585998535,0.26645052433013916,True,False,family-00318-minimum,family-00318,0.9619820713996887,0.1615930339625816,0.5,1,0.5971791413313583,9.678098678588867,22,minimum
4.470797538757324,0.1337193250656128,True,False,family-00318-minimum,family-00318,0.9772821664810181,0.10843583427857367,0.5,2,0.3922733224793668,11.397149085998535,22,minimum
3.979001522064209,0.07652527093887329,True,False,family-00318-minimum,family-00318,0.9772495031356812,0.10855867752501454,0.5,3,0.3033681889613092,13.116080284118652,22,minimum
5.794334888458252,0.15204381942749023,True,False,family-00318-sum_mod_10,family-00318,0.982772707939148,0.08704256186225215,0.0,0,0.5773039779127419,10.036887168884277,22,sum_mod_10
4.204902172088623,0.1109921932220459,True,False,family-00318-sum_mod_10,family-00318,0.9765234589576721,0.11127698247311338,0.0,1,0.4361544949936043,9.640854835510254,22,sum_mod_10
6.792482852935791,0.1724877655506134,True,False,family-00318-sum_mod_10,family-00318,0.9900734424591064,0.05566378437669547,0.0,2,0.6518111685908047,10.420936584472656,22,sum_mod_10
5.877156734466553,-0.03686708211898804,True,True,family-00318-sum_mod_10,family-00318,0.9920130372047424,0.04653157050992872,0.0,3,0.4067447813814093,14.449249267578125,22,sum_mod_10
5.517806053161621,0.04231327772140503,True,False,family-00319-maximum,family-00319,0.9770811200141907,0.10919118806087284,0.5,0,0.5876165655608314,9.39014720916748,22,maximum
7.124009132385254,0.23671504855155945,True,False,family-00319-maximum,family-00319,0.9783373475074768,0.10444117571947598,0.5,1,0.7428786206564603,9.58973503112793,22,maximum
7.560792922973633,0.3788264989852905,True,False,family-00319-maximum,family-00319,0.9893352389335632,0.059034346480288984,0.5,2,0.7316457018572277,10.333953857421875,22,maximum
6.46154260635376,-0.008280932903289795,True,False,family-00319-maximum,family-00319,0.9806615114212036,0.09545334390547203,0.5,3,0.4331118452001099,14.918877601623535,22,maximum
5.72055721282959,0.1512918770313263,True,False,family-00319-minimum,family-00319,0.9843690395355225,0.08050953092059977,0.0,0,0.4762695310406474,12.011176109313965,22,minimum
4.694993019104004,0.08683159947395325,True,False,family-00319-minimum,family-00319,0.9762500524520874,0.11229461696257237,0.0,1,0.42261754585063993,11.109318733215332,22,minimum
6.616746425628662,-0.1027001142501831,True,False,family-00319-minimum,family-00319,0.9914549589157104,0.04920336694385345,0.0,2,0.6284430527273911,10.528792381286621,22,minimum
8.425362586975098,-0.011046037077903748,True,False,family-00319-minimum,family-00319,0.9768033027648926,0.11023201091975544,0.0,3,0.7508638267394948,11.220892906188965,22,minimum
5.9214887619018555,0.0033881068229675293,True,False,family-00319-sum_mod_10,family-00319,0.9751826524734497,0.11623700456416461,1.0,0,0.6013199901024954,9.84748363494873,22,sum_mod_10
6.825713157653809,0.002286277711391449,True,False,family-00319-sum_mod_10,family-00319,0.9697900414466858,0.1354712491053459,1.0,1,0.6967354490473291,9.796707153320312,22,sum_mod_10
7.438323974609375,0.003912501037120819,True,False,family-00319-sum_mod_10,family-00319,0.9950613379478455,0.031154005818923698,1.0,2,0.5991156346895005,12.415506362915039,22,sum_mod_10
8.390303611755371,-0.09654554724693298,True,True,family-00319-sum_mod_10,family-00319,0.9945040941238403,0.03408010601287399,1.0,3,0.5149637863586563,16.292997360229492,22,sum_mod_10
9.241103172302246,0.7558261156082153,False,False,family-00320-maximum,family-00320,0.9810644388198853,0.09386708872464626,0.0,0,0.8290401767113436,11.146749496459961,22,maximum
4.77656888961792,0.028854072093963623,False,False,family-00320-maximum,family-00320,0.9777033925056458,0.10684731961658749,0.0,1,0.41870351432555664,11.407998085021973,22,maximum
11.772789001464844,0.031224489212036133,False,False,family-00320-maximum,family-00320,0.9748733639717102,0.11737045961600714,0.0,2,0.9535465365389745,12.346318244934082,22,maximum
7.308038711547852,0.06108427047729492,False,False,family-00320-maximum,family-00320,0.9788649082183838,0.10242441070994476,0.0,3,0.3705781322055196,19.72064208984375,22,maximum
7.9886908531188965,0.20315617322921753,False,False,family-00320-minimum,family-00320,0.9860592484474182,0.07341110501473799,1.0,0,0.7426718474091308,10.75669002532959,22,minimum
4.751302242279053,0.10141322016716003,False,False,family-00320-minimum,family-00320,0.9794832468032837,0.10004346851206976,1.0,1,0.4687746196929316,10.135579109191895,22,minimum
9.192846298217773,0.5087949633598328,False,False,family-00320-minimum,family-00320,0.990558385848999,0.05341963872284986,1.0,2,0.862095462823031,10.663373947143555,22,minimum
5.785884380340576,-0.02229762077331543,False,False,family-00320-minimum,family-00320,0.9923943281173706,0.0446836911541525,1.0,3,0.38794497098856295,14.914188385009766,22,minimum
6.760715961456299,0.018446210771799088,False,False,family-00320-sum_mod_10,family-00320,0.9854902029037476,0.07582298990432208,0.5,0,0.6527735343792628,10.356908798217773,22,sum_mod_10
8.687774658203125,0.028513602912425995,False,False,family-00320-sum_mod_10,family-00320,0.9793664813041687,0.1004945200335382,0.5,1,0.9594200294615024,9.055235862731934,22,sum_mod_10
8.425864219665527,-0.05160029977560043,False,False,family-00320-sum_mod_10,family-00320,0.9959120750427246,0.02656199156650137,0.5,2,0.6005715625408063,14.029742240905762,22,sum_mod_10
