candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
8.330537796020508,-0.09443823248147964,True,False,family-00313-minimum,family-00313,0.9900524020195007,0.055760601868985654,0.0,3,0.7023983353182562,11.860133171081543,55,minimum
5.502853870391846,-0.008838213980197906,True,False,family-00313-sum_mod_10,family-00313,0.9893701076507568,0.05887633043393764,1.0,0,0.4773121324405887,11.528837203979492,55,sum_mod_10
4.288807392120361,-0.01286952942609787,True,False,family-00313-sum_mod_10,family-00313,0.9636131525039673,0.15628622961628796,1.0,1,0.4042235047950268,10.609990119934082,55,sum_mod_10
7.233546733856201,-0.004148907959461212,True,False,family-00313-sum_mod_10,family-00313,0.9872510433197021,0.06828218932991276,1.0,2,0.6327968702393757,11.431072235107422,55,sum_mod_10
12.806180953979492,0.03522811457514763,True,True,family-00313-sum_mod_10,family-00313,0.9964262843132019,0.02370217049346716,1.0,3,0.9123425766627075,14.036592483520508,55,sum_mod_10
7.257540702819824,0.19990253448486328,False,False,family-00314-maximum,family-00314,0.9887405037879944,0.06171208723210733,0.0,0,0.5915951033562122,12.267749786376953,55,maximum
3.878284454345703,0.09763956069946289,False,False,family-00314-maximum,family-00314,0.9733789563179016,0.12279283909637831,0.0,1,0.3932056539491358,9.86324691772461,55,maximum
8.005497932434082,0.2500174045562744,False,False,family-00314-maximum,family-00314,0.9761983156204224,0.11248682050936298,0.0,2,0.8328503697109927,9.612168312072754,55,maximum
10.82753849029541,0.3477407693862915,False,False,family-00314-maximum,family-00314,0.9928841590881348,0.042281369447048474,0.0,3,0.8051245034053722,13.448278427124023,55,maximum
7.110633850097656,-0.08571909368038177,True,False,family-00314-minimum,family-00314,0.9855624437332153,0.07551807254050555,1.0,0,0.6640585408638735,10.707841873168945,55,minimum
4.299325466156006,0.04071927070617676,True,False,family-00314-minimum,family-00314,0.9668672680854797,0.1454686360462178,1.0,1,0.4667720108430333,9.210761070251465,55,minimum
9.055442810058594,-0.3793216943740845,True,False,family-00314-minimum,family-00314,0.9690176844596863,0.1381403866983783,1.0,2,0.885848609236566,10.222336769104004,55,minimum
8.917287826538086,0.10036023706197739,True,False,family-00314-minimum,family-00314,0.9652389287948608,0.15092115781361357,1.0,3,0.7027516237847403,12.689103126525879,55,minimum
5.469672203063965,-0.04615619778633118,True,False,family-00314-sum_mod_10,family-00314,0.9765461683273315,0.11119231075754603,0.5,0,0.48894542541753355,11.18667221069336,55,sum_mod_10
3.8719775676727295,-0.010660886764526367,True,False,family-00314-sum_mod_10,family-00314,0.9552281498908997,0.18282352113140174,0.5,1,0.3694442606856688,10.480545997619629,55,sum_mod_10
5.427665710449219,0.015789709985256195,True,False,family-00314-sum_mod_10,family-00314,0.9837862849235535,0.0829128328576941,0.5,2,0.507793853889575,10.688718795776367,55,sum_mod_10
14.689559936523438,-0.019569464027881622,True,True,family-00314-sum_mod_10,family-00314,0.9884390234947205,0.06305723129724317,0.5,3,1.155060683144494,12.717565536499023,55,sum_mod_10
5.3523173332214355,0.14438939094543457,False,False,family-00315-maximum,family-00315,0.982251763343811,0.0891412644236175,1.0,0,0.5731924146708688,9.337732315063477,55,maximum
4.779977798461914,0.009197473526000977,False,False,family-00315-maximum,family-00315,0.9683578610420227,0.1404048691011916,1.0,1,0.5828047048372196,8.201680183410645,55,maximum
9.356969833374023,0.08635294437408447,False,False,family-00315-maximum,family-00315,0.9680131077766418,0.14158237592066814,1.0,2,1.1199880461478964,8.35452651977539,55,maximum
14.132529258728027,0.4515203535556793,False,False,family-00315-maximum,family-00315,0.9915322661399841,0.048835508356230704,1.0,3,1.0427358985375552,13.553316116333008,55,maximum
4.078118324279785,-0.07342451810836792,False,False,family-00315-minimum,family-00315,0.974578320980072,0.11844806858634942,0.5,0,0.42707760313360776,9.548892974853516,55,minimum
4.1766252517700195,-0.09971258044242859,False,False,family-00315-minimum,family-00315,0.9728821516036987,0.1245761408204884,0.5,1,0.48413217096159206,8.627035140991211,55,minimum
8.073922157287598,0.38573434948921204,False,False,family-00315-minimum,family-00315,0.9719552993774414,0.12787823394278033,0.5,2,0.9544315610426131,8.459403991699219,55,minimum
9.539484977722168,0.15391308069229126,False,False,family-00315-minimum,family-00315,0.9820007681846619,0.09014685038010992,0.5,3,0.8708586575166889,10.954113960266113,55,minimum
5.786952495574951,0.09277868270874023,True,False,family-00315-sum_mod_10,family-00315,0.9784067273139954,0.10417670659975296,0.0,0,0.5203469259914942,11.12133502960205,55,sum_mod_10
3.9177002906799316,-0.05519472062587738,True,False,family-00315-sum_mod_10,family-00315,0.9620686173439026,0.1613133069095214,0.0,1,0.3624132928892031,10.81003475189209,55,sum_mod_10
5.540083885192871,0.043356940150260925,True,False,family-00315-sum_mod_10,family-00315,0.9797465801239014,0.09902374632630018,0.0,2,0.4926329348901324,11.245865821838379,55,sum_mod_10
10.019041061401367,0.07239441573619843,True,True,family-00315-sum_mod_10,family-00315,0.9936443567276001,0.03848486643769721,0.0,3,0.7447341259601834,13.453178405761719,55,sum_mod_10
4.750763893127441,0.03012867271900177,False,False,family-00316-maximum,family-00316,0.974578320980072,0.11844806858634942,0.5,0,0.4975198596987438,9.548892974853516,55,maximum
6.546618461608887,-0.33270829916000366,False,False,family-00316-maximum,family-00316,0.9716532230377197,0.12894758065879464,0.5,1,0.7149941854742575,9.156184196472168,55,maximum
10.155570983886719,0.15706223249435425,False,False,family-00316-maximum,family-00316,0.979908287525177,0.09839582750052178,0.5,2,0.9294592452404317,10.926321983337402,55,maximum
7.740279197692871,0.13425135612487793,False,False,family-00316-maximum,family-00316,0.9946703314781189,0.033213410454178936,0.5,3,0.5147651351498769,15.03652572631836,55,maximum
3.7595374584198,0.14730846881866455,True,False,family-00316-minimum,family-00316,0.9765461683273315,0.11119231075754603,0.0,0,0.3360729077970168,11.18667221069336,55,minimum
7.1118903160095215,0.6007131338119507,True,False,family-00316-minimum,family-00316,0.9564566612243652,0.1790460203936564,0.0,1,0.7158448604236635,9.93496036529541,55,minimum
7.137631893157959,-0.015030086040496826,True,False,family-00316-minimum,family-00316,0.9801087975502014,0.09761539026572674,0.0,2,0.612956838928378,11.644591331481934,55,minimum
7.908594608306885,0.11008697748184204,True,False,family-00316-minimum,family-00316,0.9815824031829834,0.09181508803225918,0.0,3,0.5615981361423842,14.08230209350586,55,minimum
4.182793617248535,-0.03999841958284378,True,False,family-00316-sum_mod_10,family-00316,0.9709007740020752,0.13159691008851393,1.0,0,0.4284391088224437,9.762866020202637,55,sum_mod_10
4.913999080657959,0.0384291410446167,True,False,family-00316-sum_mod_10,family-00316,0.9687927961349487,0.13891380681211168,1.0,1,0.5189329343303841,9.469429969787598,55,sum_mod_10
5.561738014221191,-0.01941915601491928,True,False,family-00316-sum_mod_10,family-00316,0.9781342148780823,0.1052141943144758,1.0,2,0.5257208519232439,10.57926082611084,55,sum_mod_10
11.217829704284668,-0.07608302682638168,True,True,family-00316-sum_mod_10,family-00316,0.9952273368835449,0.030270428190848197,1.0,3,0.9069652465926002,12.36853313446045,55,sum_mod_10
8.589208602905273,0.23026853799819946,True,False,family-00317-maximum,family-00317,0.9872077107429504,0.0684705887761132,0.0,0,0.8586587365516947,10.003052711486816,55,maximum
3.500839948654175,-0.0072876811027526855,True,False,family-00317-maximum,family-00317,0.9594695568084717,0.16962627649687112,0.0,1,0.3755136093499074,9.32280445098877,55,maximum
10.107213020324707,0.0418892502784729,True,False,family-00317-maximum,family-00317,0.977120041847229,0.10904509581008241,0.0,2,1.1232520761208085,8.998169898986816,55,maximum
9.551777839660645,0.1341124176979065,True,False,family-00317-maximum,family-00317,0.9945816397666931,0.03367645240158482,0.0,3,0.5953601359469242,16.043697357177734,55,maximum
6.843354225158691,0.6541584730148315,False,False,family-00317-minimum,family-00317,0.982251763343811,0.0891412644236175,1.0,0,0.7328711077012889,9.337732315063477,55,minimum
4.827647686004639,0.5611299276351929,False,False,family-00317-minimum,family-00317,0.9698808193206787,0.13515620824000557,1.0,1,0.5829181330334464,8.281862258911133,55,minimum
7.415690898895264,0.30391252040863037,False,False,family-00317-minimum,family-00317,0.9588603377342224,0.17154929567604674,1.0,2,0.8943765577860259,8.291463851928711,55,minimum
9.815723419189453,0.4819808304309845,False,False,family-00317-minimum,family-00317,0.9654381275177002,0.15025845324931422,1.0,3,0.86034048730938,11.409114837646484,55,minimum
4.963613510131836,-0.014169363304972649,True,False,family-00317-sum_mod_10,family-00317,0.9765461683273315,0.11119231075754603,0.5,0,0.443707781603461,11.18667221069336,55,sum_mod_10
3.6127421855926514,-0.01408798061311245,True,False,family-00317-sum_mod_10,family-00317,0.9581763744354248,0.17369704234876387,0.5,1,0.32721194263400694,11.040985107421875,55,sum_mod_10
4.493185520172119,-0.0071382950991392136,True,False,family-00317-sum_mod_10,family-00317,0.9860842823982239,0.07330446511005284,0.5,2,0.3965891765068729,11.329571723937988,55,sum_mod_10
14.372212409973145,0.0023176781833171844,True,True,family-00317-sum_mod_10,family-00317,0.9931208491325378,0.041108516192284096,0.5,3,1.1046255741516409,13.01093578338623,55,sum_mod_10
6.950695991516113,0.06276452541351318,False,False,family-00318-maximum,family-00318,0.9839814305305481,0.08211045411503394,1.0,0,0.6630364170304877,10.483128547668457,55,maximum
3.839332342147827,0.03711843490600586,False,False,family-00318-maximum,family-00318,0.9685747623443604,0.1396620560556403,1.0,1,0.3861786533658085,9.941855430603027,55,maximum
7.280576705932617,-0.0014843940734863281,False,False,family-00318-maximum,family-00318,0.9801180362701416,0.09757938121823337,1.0,2,0.7458696824368798,9.761191368103027,55,maximum
11.489480018615723,0.23563814163208008,False,False,family-00318-maximum,family-00318,0.9914106130599976,0.0494140634026993,1.0,3,0.8826965267707573,13.016342163085938,55,maximum
6.955254077911377,0.20135831832885742,True,False,family-00318-minimum,family-00318,0.9855624437332153,0.07551807254050555,0.5,0,0.6495477016091755,10.707841873168945,55,minimum
4.263492107391357,0.05066162347793579,True,False,family-00318-minimum,family-00318,0.9650651812553406,0.15149822421796288,0.5,1,0.4714758709277346,9.042863845825195,55,minimum
9.073314666748047,0.816040575504303,True,False,family-00318-minimum,family-00318,0.9696311950683594,0.13602184268027484,0.5,2,0.9353614641962033,9.700329780578613,55,minimum
8.57677936553955,0.28621047735214233,True,False,family-00318-minimum,family-00318,0.9795286655426025,0.09986783814296854,0.5,3,0.6569930447199037,13.054596900939941,55,minimum
4.174983024597168,-0.04711005836725235,True,False,family-00318-sum_mod_10,family-00318,0.9765461683273315,0.11119231075754603,0.0,0,0.3732104549024235,11.18667221069336,55,sum_mod_10
3.843965768814087,0.0045511797070503235,True,False,family-00318-sum_mod_10,family-00318,0.957904577255249,0.17454727457215505,0.0,1,0.3795113155036872,10.128725051879883,55,sum_mod_10
5.366656303405762,-0.018833912909030914,True,False,family-00318-sum_mod_10,family-00318,0.9852786064147949,0.07671401244043813,0.0,2,0.5154803578552319,10.410981178283691,55,sum_mod_10
10.046768188476562,-0.007456548511981964,True,True,family-00318-sum_mod_10,family-00318,0.9931649565696716,0.04088905557689293,0.0,3,0.7716056616642331,13.020599365234375,55,sum_mod_10
5.537577152252197,0.22128838300704956,True,False,family-00319-maximum,family-00319,0.9807712435722351,0.09502220315779537,0.5,0,0.5180480891604672,10.689311027526855,55,maximum
6.312698841094971,0.0003942251205444336,True,False,family-00319-maximum,family-00319,0.965221643447876,0.15097860773863905,0.5,1,0.7268907124695626,8.68452262878418,55,maximum
11.347299575805664,0.5263456106185913,True,False,family-00319-maximum,family-00319,0.9730000495910645,0.1241537938714784,0.5,2,1.0868136058746454,10.440888404846191,55,maximum
7.048080921173096,0.1067703366279602,True,False,family-00319-maximum,family-00319,0.9938210844993591,0.037589535435820456,0.5,3,0.4384729548613851,16.07415199279785,55,maximum
4.48227596282959,0.055965423583984375,True,False,family-00319-minimum,family-00319,0.9709007740020752,0.13159691008851393,0.0,0,0.4591147674826492,9.762866020202637,55,minimum
6.667148113250732,0.37556344270706177,True,False,family-00319-minimum,family-00319,0.9690595865249634,0.1379960942365177,0.0,1,0.7201105925714498,9.258505821228027,55,minimum
5.2220611572265625,-0.10977452993392944,True,False,family-00319-minimum,family-00319,0.9698377847671509,0.1353055929988863,0.0,2,0.49102098071158357,10.63510799407959,55,minimum
7.6912384033203125,0.026823341846466064,True,False,family-00319-minimum,family-00319,0.9828700423240662,0.08664867268874263,0.0,3,0.663607568741248,11.59004020690918,55,minimum
6.884030818939209,-0.0033172164112329483,True,False,family-00319-sum_mod_10,family-00319,0.9826276898384094,0.08762837872362726,1.0,0,0.58706006459391,11.726280212402344,55,sum_mod_10
4.24531364440918,-0.01721670664846897,True,False,family-00319-sum_mod_10,family-00319,0.9789214730262756,0.10220738132056562,1.0,1,0.369017765356895,11.504361152648926,55,sum_mod_10
7.739245414733887,-0.01598534546792507,True,False,family-00319-sum_mod_10,family-00319,0.9862311482429504,0.07267792176211023,1.0,2,0.6457918498888054,11.98411750793457,55,sum_mod_10
12.07429313659668,0.011081170290708542,True,True,family-00319-sum_mod_10,family-00319,0.9966959953308105,0.022173063611259557,1.0,3,0.7885520810145933,15.311979293823242,55,sum_mod_10
6.128147602081299,0.08780169486999512,False,False,family-00320-maximum,family-00320,0.9887405037879944,0.06171208723210733,0.0,0,0.4995331424909287,12.267749786376953,55,maximum
4.757201671600342,0.021259307861328125,False,False,family-00320-maximum,family-00320,0.9743446111679077,0.11929916961328922,0.0,1,0.4836148084635082,9.83675765991211,55,maximum
8.740723609924316,0.01164478063583374,False,False,family-00320-maximum,family-00320,0.9779266715049744,0.10600200546499938,0.0,2,0.8242666053921293,10.604243278503418,55,maximum
13.449106216430664,0.5604274272918701,False,False,family-00320-maximum,family-00320,0.995804488658905,0.02715183632171935,0.0,3,0.8920334406036352,15.076908111572266,55,maximum
5.910194396972656,0.058377861976623535,False,False,family-00320-minimum,family-00320,0.9877511262893677,0.06609702556704718,1.0,0,0.5575683484319041,10.599946022033691,55,minimum
4.622704982757568,0.02533775568008423,False,False,family-00320-minimum,family-00320,0.9607922434806824,0.1654181305570022,1.0,1,0.534217414165785,8.653227806091309,55,minimum
9.89427661895752,0.6353379487991333,False,False,family-00320-minimum,family-00320,0.9672918319702148,0.14403352790552104,1.0,2,1.038339149922892,9.528944969177246,55,minimum
8.724822998046875,0.04396337270736694,False,False,family-00320-minimum,family-00320,0.9787171483039856,0.1029906113200409,1.0,3,0.6725959483119559,12.971863746643066,55,minimum
7.456128120422363,0.01769467070698738,False,False,family-00320-sum_mod_10,family-00320,0.9877796173095703,0.06597191650829523,0.5,0,0.588127586165134,12.677739143371582,55,sum_mod_10
5.461828231811523,0.0030035004019737244,False,False,family-00320-sum_mod_10,family-00320,0.9806901812553406,0.09534076072754384,0.5,1,0.45602937179948294,11.976922035217285,55,sum_mod_10
8.332261085510254,-6.295740604400635e-06,False,False,family-00320-sum_mod_10,family-00320,0.9838111996650696,0.08281052464315636,0.5,2,0.6408150584122457,13.002598762512207,55,sum_mod_10
