causal_utility,e1_classification,example_id,gate,gate_entropy,layer,relative_update_norm,seed,task
0.012875303626060486,redundant_or_uncertain,family-00376-sum_mod_10,0.95777827501297,0.17494174736006224,1,0.9389487919290682,22,sum_mod_10
-0.0015659108757972717,useful,family-00376-sum_mod_10,0.9892590641975403,0.05937915042794856,2,0.8370234828757857,22,sum_mod_10
-0.024318456649780273,candidate_harmful,family-00376-sum_mod_10,0.9854567646980286,0.07596400372515814,3,0.5267795031714593,22,sum_mod_10
-0.21058623492717743,useful,family-00377-maximum,0.9327331185340881,0.24651114116214695,0,0.8485771340223864,22,maximum
-0.11664319038391113,useful,family-00377-maximum,0.9585782885551453,0.1724363983128418,1,0.36689460184953926,22,maximum
-0.01932980865240097,useful,family-00377-maximum,0.9867209196090698,0.07057693469421601,2,0.49318710145577455,22,maximum
0.047910451889038086,useful,family-00377-maximum,0.9801409840583801,0.0974899204346672,3,0.8419183284030194,22,maximum
0.015745103359222412,useful,family-00377-minimum,0.9359408020973206,0.23799345855354848,0,0.8355638716446621,22,minimum
0.4565780460834503,useful,family-00377-minimum,0.9442716240882874,0.21504850777916842,1,0.8233141164952998,22,minimum
0.3475659489631653,useful,family-00377-minimum,0.974365770816803,0.11922220277078824,2,0.8378180535109829,22,minimum
0.06671488285064697,useful,family-00377-minimum,0.9748885631561279,0.11731485052097221,3,0.48520818525142306,22,minimum
0.010269519872963428,redundant_or_uncertain,family-00377-sum_mod_10,0.9416711330413818,0.22234436482991382,0,0.5461822713836098,22,sum_mod_10
-0.022235779091715813,redundant_or_uncertain,family-00377-sum_mod_10,0.9480265378952026,0.20428548788407988,1,0.6650853863120063,22,sum_mod_10
0.004885785281658173,useful,family-00377-sum_mod_10,0.9857609868049622,0.07467815831593975,2,0.6227677686689246,22,sum_mod_10
-0.004552893340587616,candidate_harmful,family-00377-sum_mod_10,0.9840107560157776,0.08198966862307461,3,0.547145650231356,22,sum_mod_10
0.010740220546722412,useful,family-00378-maximum,0.9312008023262024,0.2505217105674939,0,0.46520351577600094,22,maximum
0.8577099442481995,useful,family-00378-maximum,0.951012372970581,0.19552351480958313,1,0.9807156713356732,22,maximum
0.23299956321716309,useful,family-00378-maximum,0.9892330169677734,0.05949692738759308,2,1.0335844612542526,22,maximum
0.08414095640182495,useful,family-00378-maximum,0.9864996671676636,0.07152827599675321,3,0.5684679385441793,22,maximum
0.289533793926239,useful,family-00378-minimum,0.9307240843772888,0.25176192580407847,0,0.5118133014161235,22,minimum
-0.03457161784172058,useful,family-00378-minimum,0.9544915556907654,0.1850714619751753,1,0.6088973919323006,22,minimum
0.1864873170852661,useful,family-00378-minimum,0.979213535785675,0.10108431065821492,2,0.6012576686851099,22,minimum
-0.09047675132751465,useful,family-00378-minimum,0.9688006043434143,0.13888698147035766,3,0.8186113719700824,22,minimum
-0.03392505645751953,redundant_or_uncertain,family-00378-sum_mod_10,0.9351699352264404,0.24005578940253638,0,0.6188479243092477,22,sum_mod_10
0.008966386318206787,redundant_or_uncertain,family-00378-sum_mod_10,0.9527987837791443,0.1901904408030238,1,0.3174909658150326,22,sum_mod_10
-0.05975133925676346,useful,family-00378-sum_mod_10,0.9837363362312317,0.08311782164466093,2,0.5119424930706723,22,sum_mod_10
-0.09702392667531967,candidate_harmful,family-00378-sum_mod_10,0.9798607230186462,0.09858066053524589,3,0.7738141884085664,22,sum_mod_10
0.15449577569961548,useful,family-00379-maximum,0.9362517595291138,0.23715874253555239,0,0.6675471852657937,22,maximum
0.5981334447860718,useful,family-00379-maximum,0.9446698427200317,0.21392006902091834,1,0.8932370737553363,22,maximum
0.08329534530639648,useful,family-00379-maximum,0.9810951948165894,0.09374565098809294,2,1.0507294701270882,22,maximum
0.05188077688217163,useful,family-00379-maximum,0.975959062576294,0.11337415685012651,3,0.5598136407478687,22,maximum
0.33309516310691833,useful,family-00379-minimum,0.9356473684310913,0.23877965566532727,0,0.39839293177446117,22,minimum
0.12699492275714874,useful,family-00379-minimum,0.9413328766822815,0.22328420517931277,1,0.38094949423362134,22,minimum
0.1752271056175232,useful,family-00379-minimum,0.9799405932426453,0.09827022376137715,2,0.560138349495203,22,minimum
0.2968330979347229,useful,family-00379-minimum,0.9729496836662292,0.12433428475131172,3,0.6645285794528774,22,minimum
-0.014675991609692574,redundant_or_uncertain,family-00379-sum_mod_10,0.9356473684310913,0.23877965566532727,0,0.593561631588336,22,sum_mod_10
-0.0010677650570869446,redundant_or_uncertain,family-00379-sum_mod_10,0.9464409351348877,0.20886425097644043,1,0.3461859987491714,22,sum_mod_10
-0.011636331677436829,useful,family-00379-sum_mod_10,0.9850303530693054,0.07775546301840705,2,0.9956764453688431,22,sum_mod_10
-0.01711072213947773,candidate_harmful,family-00379-sum_mod_10,0.9816308617591858,0.09162235854421891,3,0.4988803797325304,22,sum_mod_10
0.7999743223190308,useful,family-00380-maximum,0.9289770722389221,0.25627694247619864,0,0.9536126139092164,22,maximum
-0.036874473094940186,useful,family-00380-maximum,0.9438091516494751,0.21635524287828042,1,0.355238311466331,22,maximum
0.027773916721343994,useful,family-00380-maximum,0.9775110483169556,0.10757368291739342,2,1.528607722938103,22,maximum
0.15876948833465576,useful,family-00380-maximum,0.9722551703453064,0.12681338318942476,3,0.37823562536971206,22,maximum
0.2888755202293396,useful,family-00380-minimum,0.9312008023262024,0.2505217105674939,0,0.3660891795583528,22,minimum
0.5130074620246887,useful,family-00380-minimum,0.9510118961334229,0.1955249290867546,1,0.5011592015935024,22,minimum
0.4655298590660095,useful,family-00380-minimum,0.9842545986175537,0.08098320615231004,2,0.6745599540393727,22,minimum
0.272010862827301,useful,family-00380-minimum,0.9830451011657715,0.08593883283449419,3,0.5565916042308968,22,minimum
0.1262359768152237,redundant_or_uncertain,family-00380-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.5047543646633975,22,sum_mod_10
0.24020248651504517,redundant_or_uncertain,family-00380-sum_mod_10,0.9597262144088745,0.16881327918472777,1,1.0337752137658163,22,sum_mod_10
0.017906486988067627,useful,family-00380-sum_mod_10,0.9903106093406677,0.05456932384307042,2,0.5230301713502953,22,sum_mod_10
0.12554733455181122,candidate_harmful,family-00380-sum_mod_10,0.9890747666358948,0.060211119438430084,3,0.36312751566455037,22,sum_mod_10
0.23470556735992432,useful,family-00381-maximum,0.9385068416595459,0.23105638674160317,0,0.5658964618340827,22,maximum
0.9352683424949646,useful,family-00381-maximum,0.948025107383728,0.20428964156688628,1,1.0167199641495368,22,maximum
0.2222210168838501,useful,family-00381-maximum,0.9820088148117065,0.0901146679703368,2,1.0001985775478108,22,maximum
0.17442429065704346,useful,family-00381-maximum,0.9758244156837463,0.11387245785459355,3,0.6363225266606135,22,maximum
0.0010429024696350098,useful,family-00381-minimum,0.9307240843772888,0.25176192580407847,0,0.5327630383851347,22,minimum
0.23440080881118774,useful,family-00381-minimum,0.9518011212348938,0.19317740839011355,1,0.5417266532707765,22,minimum
0.6836600303649902,useful,family-00381-minimum,0.972510814666748,0.1259029515652311,2,1.2320191451113431,22,minimum
0.013000726699829102,useful,family-00381-minimum,0.9687638878822327,0.13901310445888013,3,0.29368365000882024,22,minimum
-0.01961800828576088,redundant_or_uncertain,family-00381-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.5971211706342072,22,sum_mod_10
6.560888141393661e-05,redundant_or_uncertain,family-00381-sum_mod_10,0.9576771259307861,0.1752573761649736,1,0.5200090632172812,22,sum_mod_10
-0.048930443823337555,useful,family-00381-sum_mod_10,0.9821549654006958,0.08952950066344864,2,1.5196498711956703,22,sum_mod_10
0.0006180447526276112,candidate_harmful,family-00381-sum_mod_10,0.9797622561454773,0.09896293331088307,3,0.38141915607336424,22,sum_mod_10
-0.007670402526855469,useful,family-00382-maximum,0.9359408020973206,0.23799345855354848,0,0.660434429608164,22,maximum
0.6480445861816406,useful,family-00382-maximum,0.9421448707580566,0.22102458724401458,1,0.7744723112727722,22,maximum
0.4551698863506317,useful,family-00382-maximum,0.9774833917617798,0.10767798565082179,2,1.8560819141007432,22,maximum
0.05563467741012573,useful,family-00382-maximum,0.9675434827804565,0.14318021466257183,3,0.28199185468080445,22,maximum
0.5349085330963135,useful,family-00382-minimum,0.9351699352264404,0.24005578940253638,0,0.7532549440887069,22,minimum
0.3172588050365448,useful,family-00382-minimum,0.9502279758453369,0.1978434345069668,1,0.3695545866731692,22,minimum
0.3301783800125122,useful,family-00382-minimum,0.9772144556045532,0.10869043406452455,2,0.48529874335953277,22,minimum
0.08988732099533081,useful,family-00382-minimum,0.9664272665977478,0.14694998958037883,3,0.6944111731982959,22,minimum
-0.09225642681121826,redundant_or_uncertain,family-00382-sum_mod_10,0.9356473684310913,0.23877965566532727,0,0.5738311988032544,22,sum_mod_10
0.22113892436027527,redundant_or_uncertain,family-00382-sum_mod_10,0.9461289048194885,0.20975941956090538,1,0.36137718692613974,22,sum_mod_10
0.2594248652458191,useful,family-00382-sum_mod_10,0.9832080006599426,0.08527664632436964,2,0.9714264799440714,22,sum_mod_10
-0.01826578378677368,candidate_harmful,family-00382-sum_mod_10,0.9756689071655273,0.11444700746601756,3,0.3985428164072825,22,sum_mod_10
0.5955432653427124,useful,family-00383-maximum,0.9319242238998413,0.2486328950352804,0,0.8871412931401055,22,maximum
0.19366344809532166,useful,family-00383-maximum,0.9550843238830566,0.1832634404235391,1,0.4037778271285603,22,maximum
0.25219449400901794,useful,family-00383-maximum,0.9877918362617493,0.06591824035424662,2,0.6168193290150985,22,maximum
0.22299692034721375,useful,family-00383-maximum,0.9805514812469482,0.09588501807535757,3,0.5898593248294852,22,maximum
-0.03873366117477417,useful,family-00383-minimum,0.9268379211425781,0.26174251299718587,0,0.5641615502117875,22,minimum
0.023478031158447266,useful,family-00383-minimum,0.9486672282218933,0.20242096614622634,1,0.7458310790550005,22,minimum
0.508163332939148,useful,family-00383-minimum,0.9767579436302185,0.11040162120293599,2,0.9132180164685455,22,minimum
0.03619706630706787,useful,family-00383-minimum,0.9744192957878113,0.11902742912453224,3,0.3197494604420778,22,minimum
-0.041518889367580414,redundant_or_uncertain,family-00383-sum_mod_10,0.9372493028640747,0.23447002349181648,0,0.45856910394783074,22,sum_mod_10
-0.007265036925673485,redundant_or_uncertain,family-00383-sum_mod_10,0.9559623599052429,0.18057023097818822,1,0.6290035594443516,22,sum_mod_10
-0.01543927751481533,useful,family-00383-sum_mod_10,0.9919400811195374,0.04688302445349912,2,0.7319066757481953,22,sum_mod_10
-0.0018794387578964233,candidate_harmful,family-00383-sum_mod_10,0.9875417351722717,0.06701445007126315,3,0.38599694846305027,22,sum_mod_10
0.17126518487930298,useful,family-00384-maximum,0.9332184195518494,0.24523318479546885,0,0.6188127312291815,22,maximum
0.2635507583618164,useful,family-00384-maximum,0.9489550590515137,0.2015805895736399,1,1.1619438777317133,22,maximum
-0.01913994550704956,useful,family-00384-maximum,0.9838728308677673,0.08255727885120157,2,1.3370372411314089,22,maximum
0.1810052990913391,useful,family-00384-maximum,0.9805009365081787,0.09608310392453878,3,0.5388976707444332,22,maximum
0.2737380862236023,useful,family-00384-minimum,0.9416711330413818,0.22234436482991382,0,0.7596428330944437,22,minimum
0.19408565759658813,useful,family-00384-minimum,0.9407458305358887,0.22491039278294817,1,0.6561716710091597,22,minimum
0.09151440858840942,useful,family-00384-minimum,0.9702305197715759,0.13393994338125603,2,0.6529833061699524,22,minimum
0.04622161388397217,useful,family-00384-minimum,0.9628004431724548,0.15893970553275288,3,0.6701482454047715,22,minimum
-0.016920646652579308,redundant_or_uncertain,family-00384-sum_mod_10,0.9201776385307312,0.27833530231340725,0,0.5906701624562005,22,sum_mod_10
-0.08207481354475021,redundant_or_uncertain,family-00384-sum_mod_10,0.9249619245529175,0.26648010998081145,1,0.41980922996673625,22,sum_mod_10
0.0026992661878466606,useful,family-00384-sum_mod_10,0.9458898305892944,0.2104439949273476,2,0.4851442356855379,22,sum_mod_10
-0.025721730664372444,candidate_harmful,family-00384-sum_mod_10,0.9567582011222839,0.17811332525289758,3,0.5119332057552418,22,sum_mod_10
-0.008665084838867188,useful,family-00385-maximum,0.9307240843772888,0.25176192580407847,0,0.5553365639536929,22,maximum
0.8081498146057129,useful,family-00385-maximum,0.9524433016777039,0.19125725728045478,1,0.6745205383494061,22,maximum
0.7844372987747192,useful,family-00385-maximum,0.9824278950691223,0.08843345626166783,2,1.397484705893229,22,maximum
0.03404110670089722,useful,family-00385-maximum,0.9748091697692871,0.1176052222980809,3,0.29319004638602936,22,maximum
-0.22036969661712646,useful,family-00385-minimum,0.9319242238998413,0.2486328950352804,0,0.7271419014768088,22,minimum
-0.0021620988845825195,useful,family-00385-minimum,0.9459669589996338,0.21022326438711655,1,0.43889319630762713,22,minimum
0.5578277707099915,useful,family-00385-minimum,0.9762337803840637,0.1123550805112669,2,0.7257762825678602,22,minimum
0.1845034658908844,useful,family-00385-minimum,0.9723030924797058,0.12664290223051033,3,0.517569651341951,22,minimum
-0.009912253357470036,redundant_or_uncertain,family-00385-sum_mod_10,0.9319242238998413,0.2486328950352804,0,0.7361950948056007,22,sum_mod_10
0.00011517514940351248,redundant_or_uncertain,family-00385-sum_mod_10,0.9490494132041931,0.20130473298838042,1,0.4384162687108084,22,sum_mod_10
-0.0006928694201633334,useful,family-00385-sum_mod_10,0.9828437566757202,0.08675509980505597,2,0.6147617129362865,22,sum_mod_10
-0.007856880314648151,candidate_harmful,family-00385-sum_mod_10,0.9782267212867737,0.10486240267333148,3,0.6040387083925908,22,sum_mod_10
0.025618672370910645,useful,family-00386-maximum,0.936403751373291,0.236750155465331,0,0.7809035106851618,22,maximum
-0.004653871059417725,useful,family-00386-maximum,0.9556189179420471,0.1816258358604593,1,0.4001778997838271,22,maximum
0.5570283532142639,useful,family-00386-maximum,0.9865667223930359,0.07124034285577682,2,1.5173815458640594,22,maximum
0.021019458770751953,useful,family-00386-maximum,0.9830775856971741,0.0858069107715176,3,0.2992497090900496,22,maximum
0.14605361223220825,useful,family-00386-minimum,0.9312008023262024,0.2505217105674939,0,0.557387857948706,22,minimum
0.20308375358581543,useful,family-00386-minimum,0.9474575519561768,0.20593434948050618,1,0.5616895383157116,22,minimum
0.2776718735694885,useful,family-00386-minimum,0.9827049374580383,0.08731648229498817,2,1.0130955553649459,22,minimum
0.04316431283950806,useful,family-00386-minimum,0.984565019607544,0.07969638174319273,3,0.5554402532464607,22,minimum
0.0001596696674823761,redundant_or_uncertain,family-00386-sum_mod_10,0.9351699352264404,0.24005578940253638,0,0.6519753849067058,22,sum_mod_10
-0.00832892581820488,redundant_or_uncertain,family-00386-sum_mod_10,0.9530636668205261,0.18939369003663645,1,0.4216320814485737,22,sum_mod_10
-0.0844290554523468,useful,family-00386-sum_mod_10,0.9854207634925842,0.07611573888128237,2,0.5533849110887734,22,sum_mod_10
-0.028995227068662643,candidate_harmful,family-00386-sum_mod_10,0.9809061288833618,0.09449135975878803,3,0.534429271426576,22,sum_mod_10
-0.009404674172401428,useful,family-00387-maximum,0.9312008023262024,0.2505217105674939,0,0.4270341034191966,22,maximum
0.018244074657559395,useful,family-00387-maximum,0.9489774703979492,0.2015150837546611,1,0.9342689563339835,22,maximum
0.011563397943973541,useful,family-00387-maximum,0.9847568869590759,0.07889784858318984,2,0.45680567572677916,22,maximum
-0.0027477405965328217,useful,family-00387-maximum,0.9782894253730774,0.10462371760246428,3,0.4675540584840778,22,maximum
0.08222419023513794,useful,family-00387-minimum,0.9313885569572449,0.25003228129256544,0,0.6578358923563368,22,minimum
0.02717059850692749,useful,family-00387-minimum,0.9414548277854919,0.2229456052368068,1,0.8855544401660759,22,minimum
0.5036013126373291,useful,family-00387-minimum,0.9727937579154968,0.1248924485613546,2,0.8577852738758264,22,minimum
0.052690207958221436,useful,family-00387-minimum,0.9685060977935791,0.1398973754585863,3,0.35517012529992936,22,minimum
-0.005899328738451004,redundant_or_uncertain,family-00387-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.5630894863899978,22,sum_mod_10
0.0004101209342479706,redundant_or_uncertain,family-00387-sum_mod_10,0.9578048586845398,0.17485875286730795,1,0.6430899709810219,22,sum_mod_10
-0.026593847200274467,useful,family-00387-sum_mod_10,0.9895198345184326,0.05819648808793739,2,0.8351732879336671,22,sum_mod_10
-0.013981560245156288,candidate_harmful,family-00387-sum_mod_10,0.9834502339363098,0.08428899124612077,3,0.35057992636272683,22,sum_mod_10
-0.01094961166381836,useful,family-00388-maximum,0.9307240843772888,0.25176192580407847,0,0.5638916045399842,22,maximum
0.643483579158783,useful,family-00388-maximum,0.9543356895446777,0.18554552709719674,1,0.6934922274320225,22,maximum
0.7395880222320557,useful,family-00388-maximum,0.9856182932853699,0.07528208893635004,2,1.3537091388667415,22,maximum
0.020799696445465088,useful,family-00388-maximum,0.9792080521583557,0.10110543530717132,3,0.24367934817366915,22,maximum
0.27304625511169434,useful,family-00388-minimum,0.9289770722389221,0.25627694247619864,0,0.7399738255776108,22,minimum
0.0037283897399902344,useful,family-00388-minimum,0.9405415058135986,0.22547494323385422,1,0.5175686701004139,22,minimum
0.6117441058158875,useful,family-00388-minimum,0.9658011794090271,0.1490475700576719,2,1.2207857457991533,22,minimum
-0.0017825961112976074,useful,family-00388-minimum,0.9608591794967651,0.16520395053173517,3,0.48746592767940594,22,minimum
-0.004106522537767887,redundant_or_uncertain,family-00388-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.5583411467192537,22,sum_mod_10
0.0027890088967978954,redundant_or_uncertain,family-00388-sum_mod_10,0.9606778025627136,0.16578404006208308,1,1.2830558573384958,22,sum_mod_10
-0.0020476747304201126,useful,family-00388-sum_mod_10,0.9913513660430908,0.049695198235452154,2,0.7528858592232703,22,sum_mod_10
-0.01542714238166809,candidate_harmful,family-00388-sum_mod_10,0.9892454147338867,0.05944087674226546,3,0.5328282478647383,22,sum_mod_10
-0.5080533027648926,useful,family-00389-maximum,0.9356473684310913,0.23877965566532727,0,0.7604048128202704,22,maximum
-0.19735169410705566,useful,family-00389-maximum,0.9499576687812805,0.19863986617890372,1,0.3116800612086564,22,maximum
0.05178117752075195,useful,family-00389-maximum,0.9859116077423096,0.07403910192340432,2,0.5666595067238094,22,maximum
0.17250710725784302,useful,family-00389-maximum,0.9758874177932739,0.11363939567029017,3,0.574548696276514,22,maximum
0.29870525002479553,useful,family-00389-minimum,0.9289770722389221,0.25627694247619864,0,0.6608716893546288,22,minimum
0.33970484137535095,useful,family-00389-minimum,0.9424557089805603,0.22015639337941625,1,0.5686803038022106,22,minimum
0.11161214113235474,useful,family-00389-minimum,0.9663551449775696,0.14719223031899875,2,0.6279139093775871,22,minimum
-0.11864903569221497,useful,family-00389-minimum,0.959868848323822,0.1683607310869476,3,0.6434023468717375,22,minimum
-0.016000891104340553,redundant_or_uncertain,family-00389-sum_mod_10,0.9416711330413818,0.22234436482991382,0,0.4486407908887366,22,sum_mod_10
-0.015517035499215126,redundant_or_uncertain,family-00389-sum_mod_10,0.9520476460456848,0.19244135640695695,1,1.1011863888200122,22,sum_mod_10
-0.024034341797232628,useful,family-00389-sum_mod_10,0.9899959564208984,0.05602011425976824,2,0.36187404920540905,22,sum_mod_10
-0.036306232213974,candidate_harmful,family-00389-sum_mod_10,0.9872690439224243,0.06820388328200903,3,0.5481723156932965,22,sum_mod_10
